stock, y_true, y_pred, error(%) 
6264, -0.5756013745704467, -6.642294262817069, 1053.97470476404
6265, 0.2622673434856176, 0.5778954312772923, 120.34593540959983
6266, 1.7593528816986856, 1.7457018706989924, -0.7759109125687706
6270, 0.970873786407767, 1.1734047806428463, 20.860692406213165
6274, 6.616314199395771, 7.507728440074711, 13.472973226699962
6275, 0.7163323782234956, 0.9341160156721935, 30.402595787838226
6276, 0.9090909090909092, 0.5478458117309665, -39.736960709593696
6278, 6.942544459644323, 6.386145672657506, -8.014335237189432
6279, 4.773662551440329, 4.448125145195939, -6.819447389429892
6283, 0.18230925050641458, 0.3352602013922321, 83.89642898588731
6284, 1.390870185449358, 1.1442640430152524, -17.73034931757005
6287, -0.6984706687970783, -0.44889833697223297, -35.73125443544599
6290, 6.283924843423799, 5.312842842091468, -15.453431183992905
6291, -1.3703703703703705, -2.087428495115995, 52.325863157113126
6292, 4.285714285714286, 3.192870455395015, -25.499689374116315
6294, 8.88888888888889, 7.851911636866989, -11.66599408524638
6508, 2.665094339622642, 2.65871253451974, -0.23945888173720295
6509, 1.2152186257808064, 1.121723856403484, -7.693658358573126
6603, 0.03387533875338754, 0.0702856151710781, 107.48313598502254
6609, 1.8620689655172415, 2.4336779945387175, 30.69752192893111
8021, 1.4275668073136427, 1.6869617250510687, 18.170422316385206
8032, 1.505791505791506, 1.894394617248665, 25.80723227369338
8033, -0.4085257548845471, -0.44526092145263596, 8.992129903406093
8034, 0.9538950715421304, -0.18339578265769657, -119.22599121528185
8039, 2.9555236728837873, 2.628704139803065, -11.05792303676036
8042, 0.049180327868852465, -0.45409619101238674, -1023.3289217251863
8043, 0.9762202753441802, 1.760375290100735, 80.3256226654471
8044, 1.21160409556314, 0.7438542878332877, -38.605829201365275
8047, -0.5035971223021583, -0.7066565490618516, 40.32180045656768
8049, 2.240067624683009, 2.3022502506496467, 2.7759262837181993
8050, 1.4624505928853755, 1.2236678431163923, -16.32757721393317
8054, -1.0933333333333333, -0.774900203565363, -29.12498138121679
8066, 8.80794701986755, 11.29135089422573, 28.19503646827708
8067, -1.88, -3.1685262162162164, 68.53862852213918
8068, -0.17467248908296942, -0.15535699897858418, -11.058118084760551
8069, 2.7829899167032, 2.9062618117922163, 4.429476885602487
8070, 22.00312989045383, 23.884018360303223, 8.548276900666869
8071, 2.177263969171484, 2.461401923391168, 13.050229932744777
8074, 0.5317919075144508, 0.4786949082400694, -9.984544428769555
8076, 1.0262345679012346, 1.1755283572837951, 14.547725642090112
8080, -0.3171007927519819, -0.5963058712121213, 88.04931581439396
8081, 8.665893271461716, 8.56975817382475, -1.1093501226648494
8083, 9.002849002849002, 9.409581010251868, 4.517814386025503
8084, -3.7853949329359167, -0.8709445302207572, -76.99197717408944
8085, -0.9027336300063572, -0.7017038495798709, -22.26900314161007
8087, 0.033444816053511704, 0.051129202605175145, 52.87631578947369
8088, 2.380952380952381, 2.4976928355712626, 4.903099093993032
8091, 3.266219239373602, 3.705128459737706, 13.437837089229761
8092, -0.8997429305912596, -0.6158518180939878, -31.552469360411067
8093, -1.3551401869158877, -1.3302394723238387, -1.837501007827065
8096, 0.5659025787965616, -0.3682674214933509, -165.0761165069263
8097, -1.8726591760299627, -1.560384534017628, -16.675465883458664
8099, 1.1286681715575622, 1.2247493986112281, 8.512796716954803
8103, 2.1621621621621623, 2.394623424386851, 10.75133337789186
8105, -0.45526613816534545, 0.6625706803602173, -245.53480367116217
8107, 2.3200000000000003, 2.2811209651653424, -1.6758204670111176
8109, 5.013774104683195, 5.796312090548352, 15.607763124673191
8111, 0.639063906390639, 0.687571295462162, 7.590381585698876
8112, 3.8414795244385735, 3.5977186535368793, -6.345494472922372
8114, 6.488651535380507, 6.167996099145109, -4.941788513175173
8121, -0.6994535519125683, -0.8615254737263277, 23.171220071810914
8183, 1.3437757625721352, 1.2201151119622846, -9.202476637407898
8210, 7.619047619047619, 7.539518868736884, -1.0438148478283873
8240, 2.52, 1.7573345685005217, -30.264501249979297
8261, 0.5166051660516605, 0.870649773449008, 68.53292043191512
8277, -1.0480349344978166, -2.3537968749015414, 124.59145181352207
8287, -14.622252747252746, 1.2278027659322959, -108.39680989759239
8299, 23.06443429731101, 21.80950872638976, -5.440955345987213
8354, 1.2484076433121019, 3.5179448393757258, 181.79456111325968
8374, -0.659536541889483, -0.49647021147977094, -24.72438144860769
8383, 2.504230118443316, 2.1738717815401905, -13.19201196687482
8905, 0.9882747068676717, 1.0916536559329906, 10.460547896948366
8906, 0.29411764705882354, 0.29959685600246294, 1.8629310408373967
8908, 2.2296173044925123, 2.0607214560522675, -7.575104844222919
8916, 3.821949347659248, 4.555346830288344, 19.189094776419918
8917, 2.9950900163666123, 2.173799682827304, -27.421223704509153
8921, 0.49356223175965663, 0.46745662306154, -5.289223327531455
8923, 0.986842105263158, 1.1211317140321972, 13.60801368859598
8924, 5.799522673031027, 5.367967719695957, -7.441215038987416
8927, 0.2502606882168926, 0.2673121187795297, 6.8134674623204
8928, 3.300589390962672, 2.774152601208911, -15.949781308610971
8929, 0.15810276679841895, 0.4092164992818126, 158.82943579574652
8930, 0.829145728643216, 0.9236923232892323, 11.402892323974093
8931, 1.2019623875715455, 1.1497540185119919, -4.343594242165583
8932, -1.0655737704918031, 7.072807430333486, -763.7557742312965
8933, -1.0243277848911652, -8.29845613432907, 710.1367801138755
8934, -2.1176470588235294, 1.704418303441657, -180.4864198847449
8935, 0.2965599051008304, -0.07897642025663601, -126.63084891053764
8936, 1.0192616372391654, 1.02633159320741, 0.6936350501128123
8937, -0.19310344827586207, -0.135666601066235, -29.74408159069974
8938, 4.974131559497414, 5.171369710813516, 3.9652781386431863
8940, -0.014814814814814814, -2.114622027842745, 14173.698687938528
8941, 1.6666666666666665, 2.2278018594932534, 33.66811156959522
8942, 5.892641737032569, 6.727041034460012, 14.160020830447278
9946, 5.279255319148937, 5.422226044332598, 2.7081608397509704
9949, -0.4468085106382979, -0.5892043047335163, 31.869534868929822
9950, -1.1645226811103588, -1.6998972965696986, 45.973738781014234
9951, 7.53004005340454, 7.479331194262971, -0.6734208421460105
9955, 0.09689922480620156, 0.1606413880193787, 65.7819124359988
9960, 0.8333333333333333, 0.9010844003474616, 8.130128041695404
1336, 0.8578143360752056, 0.7764484443004356, -9.485256698675249
1558, 11.371900826446282, 11.232801242913276, -1.2231867447306544
1582, 7.623282134195635, 7.572574288059045, -0.6651707918447609
1752, 2.1485148514851486, 1.635830473987274, -23.862268261421814
1784, 0.4233870967741935, 0.5963960476136106, 40.863066483976624
1788, 6.833333333333334, 6.650842497891894, -2.670597591825952
1795, 2.7889757301522007, 2.8800618682626036, 3.265935129002794
2061, -0.17035775127768313, -0.365477105088294, 114.53506068682859
2114, 5.6417489421720735, 5.351695768970741, -5.141192494993622
2221, 2.7186761229314422, 3.114404414487812, 14.555918898116907
3073, -3.805668016194332, -1.9506441311376794, -48.743712724360975
3092, 4.021447721179625, 4.626521074203376, 15.046157378523956
3094, 0.48406139315230223, 0.39129783087640924, -19.163594450653992
3118, 1.4461538461538461, 1.4289341078581441, -1.1907265842772663
3128, 0.6666666666666666, 0.6418294510005325, -3.725582349920126
3130, 8.644578313253012, 8.392966208223982, -2.910634803820144
3149, -0.29069767441860467, -0.5037196154526212, 73.27954771570168
3152, 9.376811594202898, 9.783856490692138, 4.340973393780141
3164, 0.6411698537682788, 0.9152599283454073, 42.748434438432845
3169, 2.610294117647059, 2.7465875132731994, 5.221380790184538
3176, -4.9496402877697845, -8.575521688979414, 73.2554527279271
3206, 3.1539888682745825, 3.182112404799489, 0.8916815404073335
3221, -0.3421309872922776, -0.442050740069423, 29.205116311719937
3227, 6.04075691411936, 4.490813649418199, -25.65809693613728
3230, -0.6220984215413184, -1.6878061321794262, 171.30853796376746
3234, -4.25, -3.500370935822437, -17.63833092182501
3259, -1.4833127317676142, -1.5083186061064044, 1.6858126950067727
3287, 0.4318181818181818, 0.23545645489600797, -45.47324202408237
3293, 28.096590909090907, 26.722327753584338, -4.891209613127525
3294, 0.19696969696969696, 0.0562622179568124, -71.43610472961831
3303, 2.1748178980228925, 2.569316628292176, 18.13939137745367
3308, -0.9533468559837728, -1.0420603170380645, 9.305475808460809
3310, 4.063745019920319, -0.3812856728408396, -109.38261802775007
3313, -0.1431980906921241, -0.2656607696099703, 85.51977077762926
3317, 3.164763458401305, 3.0189270148010716, -4.6081309240692345
3322, -0.7032057911065149, -0.7099138375266172, 0.9539236600351294
3323, 1.8607442977190878, 1.2713435134765358, -31.675538920906178
3332, 1.8503118503118503, 2.070639211367585, 11.907579850315555
3339, -1.2474012474012475, -0.9353854863789131, -25.013263508623808
3360, 0.6395348837209303, 0.8725888340377984, 36.44116314045574
3363, 1.0375275938189845, 1.9475857685553817, 87.71411769267829
3373, 0.6697459584295612, 0.4539855565390463, -32.21526000641136
3379, -1.6052631578947367, -1.0318769619905916, -35.71914007271724
3388, 5.209176788124157, 5.203909537817987, -0.1011148310070529
3390, -0.6370370370370371, -0.011871234887562521, -98.13649219788263
3402, 2.6164383561643834, 2.4182446440007324, -7.574942925626453
3416, 3.337950138504155, 3.498571573451257, 4.811978258581224
3419, -0.6224066390041494, -0.11396338984925405, -81.68988203088652
3438, -0.0741839762611276, -0.39122150665876165, 427.3665909760107
3441, 0.675, 0.86020551659569, 27.437854310472588
3443, 4.723880597014926, 4.443394741725108, -5.937615262059341
3450, 3.8846945778997943, 4.133253961324847, 6.398427944351624
3454, 2.781609195402299, 3.4784915185283034, 25.053207484281987
3455, 5.91869918699187, 6.638372438759168, 12.159314555958467
3465, -1.792452830188679, -1.2743396226415094, -28.905263157894733
3466, 1.1001642036124795, 1.333912046003394, 21.24663224120402
3481, -1.7958830616511003, -1.1407052288407185, -36.48221016172534
3483, 3.0701754385964914, 2.268849599698031, -26.100327324121274
3499, 0.5636363636363637, 0.7861528126613084, 39.47872482700632
3501, 4.497041420118343, 4.494357806911566, -0.059675083150701844
3504, 0.04382120946538125, 0.5217981412779081, 1090.7433583961863
4128, -0.6230895838231836, -0.8157402845799042, 30.918620012012564
4130, 0.32136105860113423, 0.34186913257538065, 6.3816300778684445
4426, 2.2594661700806955, 2.40046577361604, 6.240394541083524
6251, 0.551405193881181, 0.39164055347930093, -28.974090591592578
6271, 4.486094316807739, 4.818879968735157, 7.418159949972367
6506, 1.3470873786407767, 1.2217557206476872, -9.303899656423937
8024, -0.420353982300885, -0.0629362858695078, -85.02778883525394
8040, 1.9345238095238095, 2.047681127461124, 5.849362896451957
8046, 0.47663262147941815, 0.3031419024952143, -36.3992540933742
8048, 3.1332082551594747, 3.2789078999340076, 4.650174291306948
8064, 1.5109223300970873, 2.1470652201021263, 42.10295111358652
8086, 2.4809951624049758, 1.9162706823498519, -22.762014558210705
8110, 0.32582938388625593, 0.18955588186383993, -41.82357662069786
8163, 3.460714285714286, 3.8138159172960595, 10.203143121041963
8182, 1.308411214953271, 1.3616425848923055, 4.068397559626212
8213, 3.834808259587021, 4.507007428880759, 17.5288860300444
8215, 0.8013719987527285, 0.9730388351656207, 21.421616512690484
8234, 1.5084985835694051, 1.5213871299726334, 0.8543956582797305
8255, 2.808743169398907, 4.594611921620993, 63.582486703626806
8271, 3.736372646184341, 3.3163468710067026, -11.241538651306024
8289, -0.3074670571010249, 0.11087794905585953, -136.0617329548343
8291, -1.013157894736842, -1.0803986645340011, 6.6367513046546645
8349, 2.0532646048109964, 2.4342145901208267, 18.55338003768379
8390, 1.5352697095435686, 1.1831861085895499, -22.933012927005
8996, 1.767337807606264, 1.941006466280402, 9.826568408524015
9958, 3.3046800382043933, 2.8481633436349774, -13.814247954167008
9962, 0.12195121951219512, 0.08098960764675699, -33.58852172965927
2107, 1.54, 1.4526865255215669, -5.669706134963193
2402, 0.7382113821138212, 0.7421113829672737, 0.5283040803685716
8101, -0.2546852474771744, -0.1947674583947372, -23.526211147273937
3489, 0.5535499398315282, 0.5103924598038128, -7.796492587615555
3490, -0.43859649122807015, -0.7122491848016188, 62.39281413476909
3494, -2.2785515320334264, -1.7284174885538983, -24.144024646595426
3498, -6.7601246105919, -4.867567126590443, -27.9958964223257
3512, 0.323943661971831, 0.47439631208597616, 46.444078948279596
2035, 0.04285714285714286, -0.6503868319768763, -1617.569274612711
3484, 2.1520803443328553, 1.998506475204977, -7.136065785475411
3508, -3.4213098729227758, -3.173465841207777, -7.244126984126965
3518, -2.4381188118811883, -2.2765420848668727, -6.627106366881573
4725, -6.8938356164383565, -2.8983499474125285, -57.957367876579326
3527, 5.623471882640587, 5.9234106816223155, 5.3336942949359605
3523, -1.5121951219512195, -3.5522079049595567, 134.9040711344223
3522, -2.465564738292011, -1.5085039500846449, -38.81710235969541
3521, 2.5910064239828694, 1.3454659383817826, -48.07168651038905
3520, 0.5927835051546392, 0.5416735372424941, -8.62202936952708
3516, 0.03952569169960474, -0.13335125581454335, -437.3786772107947
3515, 5.389718076285241, 4.814170273009539, -10.678625396161474
3491, 5.28830313014827, 5.727184790123053, 8.299101794538725
3540, 1.2162162162162162, 1.2341766541189672, 1.4767471164484094
2718, 0.023474178403755867, -0.03241082346530826, -238.07010796221323
2636, 2.0563139931740615, 2.3496797953089157, 14.266585896350586
2597, 5.42962962962963, 5.2966473623359525, -2.449195918778501
2596, 0.42000000000000004, -25.321439705882348, -6128.914215686273
2231, 7.55700325732899, 9.12078239692029, 20.693111890281436
2049, 5.300387596899226, 6.385322211246095, 20.46896749553873
2038, -1.4285714285714284, -1.6888493796186863, 18.219456573308058
1813, 0.8369098712446352, 1.137488582494654, 35.91530242115608
1799, -2.3767885532591415, -2.6666557821103365, 12.195751635277702
3526, 6.127527216174183, 5.856721366449033, -4.419496481555113
1583, 2.9891304347826084, 4.45323305227533, 48.98088756702923
2062, 0.4294478527607362, 0.42723526230264824, -0.5152174923833418
3383, -3.3000000000000003, -5.512181818200209, 67.03581267273358
3532, 5.482207323362558, 7.0738407105370396, 29.03271060894939
3533, 20.714975845410628, 19.984704889177152, -3.525328543384548
3545, -0.6873540206873541, -11.09836102903499, 1514.6499031076632
8131, 2.853912256897331, 2.771826791489737, -2.8762434867859
8201, -1.0416666666666667, -0.697740557735749, -33.01690645736811
1580, 10.278884462151394, 10.253623154744664, -0.24575923097244912
1584, -0.7151515151515152, -0.9437784107077286, 31.96901505658916
3434, 0.8370044052863436, 1.007802864260068, 20.405921151071293
3444, 2.6854219948849107, 2.3345720078181906, -13.064985232675005
3479, 7.07977207977208, 6.416904305765327, -9.362840590598394
3511, 2.98, 3.335667759251018, 11.935159706410001
3529, 7.150395778364116, 7.301137276162888, 2.1081560024256305
3531, 2.1405228758169934, 1.79572066602247, -16.108316976660177
3535, 1.4664981036662452, 2.112929669519927, 44.07994556812605
3536, -3.707865168539326, -1.18032478838516, -68.16699813143053
3537, 3.059548254620123, 3.272633416343067, 6.964595554300248
3541, 5.943204868154158, 6.220598883272995, 4.667414657118997
3546, 4.772182254196642, 3.851414253796759, -19.294485234510123
3548, 7.737104825291182, 7.740272331124109, 0.04093916141051912
3550, 0.6, 0.5056668349259077, -15.72219417901538
3551, 3.75, 3.364036053719546, -10.292371900812102
3552, -2.2313084112149535, -5.812210771552305, 160.4844199187839
5907, 3.0895140664961636, 2.226469063812408, -27.9346519908401
3555, -1.4887640449438202, -3.001383694489031, 101.60237646001792
3556, 2.9075630252100844, 3.512181340536373, 20.794676162956165
3557, 3.0013831258644537, 3.1785967248610874, 5.904397791454661
3563, 20.35211267605634, 22.694947660058247, 11.511507533850201
3567, 1.8181818181818183, 1.8783602709006368, 3.309814899535017
3570, 8.362573099415204, 8.009176496918128, -4.225931400489514
3576, -2.164484298202829, -0.5383208021723879, -75.12937365175829
3577, 0.9262759924385633, 0.8648597729596318, -6.630444919256075
3580, 2.4050632911392404, 1.8354980179003242, -23.681924518881257
3588, 0.49040511727078895, 0.31790446638152886, -35.175132724809984
3591, -2.2239999999999998, 0.009533785468370968, -100.42867740415338
3593, -2.1325301204819276, -2.6748423127684045, 25.43045873433762
3596, 6.508393285371703, 6.713944456787118, 3.158247549013561
3605, 2.4754901960784315, 2.5644449054983145, 3.593417964684384
4729, -0.792741165234002, -0.6142960072290772, -22.50988920857304
8358, 1.5320665083135392, 1.7989424510627408, 17.419344480219205
3607, -4.85620377978636, -2.4808258401191465, -48.91429699788492
3587, 3.9486356340288924, 4.49605684327118, 13.863553388534363
3528, 2.774390243902439, 2.7119929129591624, -2.2490466537796396
2719, -5.737704918032787, -6.260097391270525, 9.104554533572017
1773, 5.8999999999999995, 5.726089639891347, -2.9476332221805506
8059, 0.1166489925768823, -0.5392268213840558, -562.2644477865133
4911, -0.4129263913824058, -0.7800026929982046, 88.89630434782605
4133, 0.04950495049504951, 0.30215857123857826, 510.3603139019281
3630, 2.7405405405405405, 2.0469420886242844, -25.308819251382126
3629, 0.8695652173913043, -2.013175625981618, -331.51519698788604
3625, 0.8404384896467721, 0.9741882773265638, 15.914286331175207
3624, 1.227621483375959, 1.539502532247841, 25.405310439355382
3623, -0.23890784982935154, 0.41524495850850773, -273.8096754899897
3622, 0.898876404494382, 0.36520712190473303, -59.37070768809845
3617, 6.246913580246913, 8.325411669253796, 33.272400239043
3615, -6.627737226277373, -1.6736420860602286, -74.74791125658025
8401, 0.4625199362041468, 0.36438086061628283, -21.218344963307135
3609, 0.033003300330033, 0.15777039166609752, 378.0442867482755
2063, 3.3555555555555556, 3.45263725707138, 2.893163290206684
3664, -2.3874755381604693, -2.6026495039596638, 9.012614469130195
3131, 10.71917808219178, 11.487173262680617, 7.1646834729310065
3632, -3.2358003442340793, -2.8883177527002073, -10.73869072772232
2208, -3.839323467230444, -4.524967921482018, 17.858470642125248
3611, 17.94811320754717, 19.87559586606918, 10.739193787297399
3653, 6.454545454545455, 6.081648849193304, -5.777271350526289
2634, 1.9895954984605586, 2.033843022002117, 2.2239457003091743
3631, -0.2753441802252816, -0.3212186092857039, 16.660758554216997
4736, 8.085612366230677, 8.065254585521261, -0.2517778467149827
6803, 15.827123695976155, 15.214996912528736, -3.8675807127421664
8403, 1.7497556207233629, 2.1883652857293945, 25.06690990509331
1337, -2.3866171003717476, -6.068525790718709, 154.27312113759075
1590, 14.423280423280422, 14.249738800404124, -1.2032049421724276
1762, 1.5077319587628866, 0.9721963147322498, -35.51928715963882
1789, 0.2744403692930315, 0.3195298063773408, 16.429593503485417
2637, 3.191118850674793, 3.7360723607982385, 17.077192534154896
2723, 5.188888888888888, 5.884443753365205, 13.404697602327307
3257, 1.340057636887608, 0.9776877104605703, -27.04136870326496
3432, 0.6756756756756757, 0.9094110741175958, 34.592838969404184
3645, 0.7093292212798765, 1.1721471026541266, 65.24726001547853
3665, 14.084291187739463, 15.299925107281062, 8.631133106647368
3669, 0.7857911733046287, 0.35451365106764104, -54.88449563810431
3673, 0.7450208999262355, 1.491014060122739, 100.13050107324027
3679, 5.4253611556982335, 4.267481644571964, -21.341980338214974
3686, -1.753303964757709, -4.7217590583700435, 169.30635835427134
3694, -0.7574750830564785, -1.5781423062613031, 108.34247113361938
3698, -0.7027339237581826, -0.07847860785698302, -88.83238659700905
3703, 0.184645286686103, 0.5927300998219156, 221.0101435351322
3704, 0.23118766999093382, 0.32403805333869085, 40.16234228728471
3705, 2.83033033033033, 2.565136067815352, -9.369728320157856
4144, 1.0505836575875487, 0.9925233425607954, -5.526481837731697
4737, 1.792294807370184, 1.7910340630138317, -0.07034246548994079
4746, -0.41414141414141414, 0.83512944486533, -301.65320741870164
4919, 1.9401947148817802, 2.6072936311015225, 34.3830910940498
4930, 2.3901712583767685, 1.9491447291554767, -18.45167067738925
4934, -2.42, -2.1882298014270405, -9.57728093276692
4935, 2.635599694423224, 1.9308426444296432, -26.73991241859702
4938, 7.002412776224579, 4.874875135849121, -30.382922406390072
4942, 4.550561797752809, 4.369223098811679, -3.9849738779655746
4952, 2.0588235294117645, 2.1884859116007074, 6.297887134891512
4956, -1.2649402390438247, -1.6737134144795973, 32.31561166437132
4958, 13.746397694524495, 12.489853872128151, -9.140895311772145
4960, -1.1416554003304793, -1.2657745624634722, 10.871858714728075
5215, 4.29097605893186, 3.966914988913883, -7.552152833466162
5871, 12.120162626110524, 12.210690308410552, 0.7469180496390668
5906, -0.8, 0.9819706571977789, -222.74633214972238
8011, -1.0623946037099494, -1.3798781860718536, 29.883772117557015
8404, 1.342005076142132, 1.3629691930484729, 1.5621488531627952
8411, -0.34207525655644244, -0.9297517695527869, 171.79743396593136
8422, 10.798898071625345, 10.186928523127667, -5.666962910833086
1258, -4.429347826086957, -3.3925233558340757, -23.408061659696948
1259, 4.537037037037037, 4.492810233217673, -0.9747948596921057
1586, 0.24937655860349128, -0.0895612027911251, -135.9140423192412
1595, 2.059447983014862, 2.2845270541753178, 10.929097166657183
2233, 4.875621890547263, 5.491976157774153, 12.64155180740866
2924, -2.5609756097560976, -2.7551717953574024, 7.5828986758604735
3105, 10.37726951190757, 8.120077744069953, -21.751307174277066
3628, 0.9111111111111112, 0.9233933391723781, 1.3480494213585608
3642, -1.3372093023255813, -0.7661625007160043, -42.704369511672716
3652, 0.3609341825902335, 0.030492826810058445, -91.5516932779191
3680, 3.328611898016997, 4.945394081905019, 48.57226475850823
3685, 0.41250000000000003, 0.38744789027073434, -6.073238722246228
3687, 2.292358803986711, -0.3817298297125684, -116.65227228166421
3691, -0.2197802197802198, -17.22074126289198, 7735.437274615851
4138, 4.2, 3.9324604465788826, -6.369989367169465
4139, 1.523809523809524, -0.34670540387294785, -122.75254212916221
4154, -2.263374485596708, -3.780761529185675, 67.04091847129435
4430, 6.962699822380106, 8.05723454430096, 15.71997572554695
4728, 1.834862385321101, 2.911398767979164, 58.67123285486443
4735, 3.9221556886227544, 4.202723604930206, 7.153410995930448
4739, 1.6451612903225807, 1.686181032183207, 2.4933568581949244
4743, -0.924822695035461, -0.5915620567375887, -36.035084355828225
4912, 5.515789473684211, 5.638160457453843, 2.2185579118540164
4927, 4.396825396825397, 5.145851109842294, 17.03560285922906
4933, 1.1907810499359797, 1.5496779548312711, 30.139621798195982
4939, 0.3665987780040733, 0.25370629878693823, -30.79455960867407
4944, -3.6227689339122042, -1.8008829084212583, -50.28987657580202
4946, -8.937728937728938, -3.624972234312965, -59.44190901772789
4947, 11.785714285714286, 10.403661562446267, -11.726507955001377
4966, 30.463078848560702, 30.639002739755817, 0.5774987225344985
4974, 4.937931034482759, 4.971810531868474, 0.6861071397945177
4979, -1.7304492512479204, -5.30457333604109, 206.54313220775907
4994, 4.484629294755877, 1.0805937528955265, -75.90450220357958
5536, 23.542435424354245, 21.200077181992416, -9.94951541818269
8171, 4.812623274161735, 26.763596067250234, 456.11242647933886
8410, 2.349726775956284, 2.1584048137081666, -8.14230676544314
8418, -1.1973684210526316, -1.2080666979533388, 0.893482466432683
8426, 0.5976095617529881, -1.1789910089150266, -297.2844954917811
1339, 5.033738191632928, 4.925108290322911, -2.158036377231159
1591, 0.24096385542168675, 0.8152134323892224, 238.31357444152727
1593, 3.761755485893417, 3.8123127226520372, 1.3439798771666545
2722, 0.3228699551569507, 0.45174771467050456, 39.916306071559035
2724, -0.42521994134897356, -0.37908306545718023, -10.850120468345882
2727, 4.532467532467532, 4.397382788443091, -2.9803797392211946
3646, 1.1195928753180662, 0.5047505440541341, -54.91659913334666
4142, -0.8672907488986783, -5.207050727051189, 500.3812139888864
4950, -8.187772925764191, -6.974622370945797, -14.816612109515326
4973, 1.4960629921259843, 2.2354548898511615, 49.422511058472374
4987, 4.722222222222222, 4.914650463661721, 4.0749509951893925
4995, 4.144578313253012, 4.284399414386834, 3.3735905215427917
5230, 0.8, 0.8893115445346823, 11.163943066835284
8423, 1.4027149321266967, 1.895929646432462, 35.16143608437875
8432, 2.2135416666666665, 2.2449705254251615, 1.4198449133249504
4429, -4.738372093023256, -5.353770753006372, 12.987554541974964
8406, 12.972972972972974, 11.545407159466496, -11.004153145779098
1589, 1.553030303030303, -1.064028393809371, -168.51304779650584
4141, -2.641729982466394, -3.6176415842721745, 36.94214050198431
8427, 0.46021093000958774, -10.709683339596754, -2427.124942333211
5278, 15.347222222222223, 17.785575458117357, 15.88791248728051
3049, 1.2207212789688933, 0.9189673268241425, -24.71931614066999
3324, 11.386603995299646, 11.022271215142784, -3.1996614645355033
3141, 1.2206572769953052, 1.5410724191638716, 26.249394339194087
6199, 0.08090614886731391, -0.717466920720865, -986.7891140109894
3285, 0.18140589569160998, 0.27030603378885376, 49.00620112610564
6504, 7.245179063360881, 6.977523989726624, -3.694250636092601
8176, 0.041379310344827586, -0.30015316993169655, -825.3701606682669
2230, 0.02506265664160401, 0.04154032080036868, 65.74587999347105
3594, 0.6386292834890965, 0.9905087531836808, 55.09917549851784
1338, 4.677804295942721, 4.230618979904116, -9.559726909192632
1597, 2.155172413793103, 2.513074367087068, 16.606650632839965
1599, 1.910569105691057, 2.635021880569499, 37.918166514914205
2640, 5.074349442379182, 4.861515511153809, -4.194309706932261
2729, 15.407725321888412, 15.583773448815354, 1.1425964783837714
3163, 1.8725099601593627, 1.5460381724248962, -17.434982706670443
3663, 1.619047619047619, 1.8086827107466954, 11.71275566376648
3675, 2.5225225225225225, 2.45896383546065, -2.5196479513813834
4152, -10.889487870619947, -33.22326576181356, 205.09484152556507
4153, 0.7526881720430108, 0.8107714153592902, 7.716773754877128
4160, 0.743801652892562, 0.844310311192139, 13.51283072694313
4162, 0.2931152010906612, 0.7691701277383232, 162.41222730049304
4163, 9.054726368159203, 9.833588998131834, 8.601724649697735
4164, 2.754237288135593, 2.6603230459179956, -3.4098094097466123
4432, -1.4624505928853755, -1.353320242861506, -7.462156366497015
4745, 4.579945799457994, 4.645653098200297, 1.4346741559709866
4915, 5.0445831475702185, 4.818882114524946, -4.474126532218698
4972, 2.6433915211970076, -0.590012694725516, -122.32029156461621
4976, -0.7935153583617748, -0.4044273958287728, -49.033450762223474
4999, 2.782258064516129, 3.5181771318030304, 26.45042444741327
5234, 6.329113924050633, 6.419944997103148, 1.4351309542297341
5251, -1.4929577464788732, -2.351498492703097, 57.50603111501875
5263, 6.894075403949731, 7.557034312503487, 9.616357085011504
5269, 16.083333333333336, 16.6380367198442, 3.4489329731245544
8155, 4.457831325301205, 3.505096931558906, -21.3721499136786
8416, 9.432624113475178, 9.166696035962824, -2.8192375134768404
8421, -0.21897810218978103, 0.16272361160356236, -174.31044929896012
8424, 4.986149584487535, 5.063142679721154, 1.5441392988520268
8433, 4.08745247148289, 5.068259576602924, 23.995559874099435
8435, 3.501577287066246, 3.571617586655218, 2.0002499972706405
3583, 3.9827373612823673, 5.395988109231855, 35.484407324675985
2926, 4.810126582278481, 5.805427048862512, 20.691772857931177
8147, -0.29508196721311475, -0.17192672854943028, -41.73594199158196
5274, 24.298245614035086, 24.919747059068435, 2.5578037810036753
2929, 11.94736842105263, 13.784654134889266, 15.378162362509288
4157, -140.95238095238096, -88.18628571428573, -37.4354054054054
3167, 2.1972534332084894, 2.227009730849266, 1.3542496824012424
3338, 3.38728323699422, 3.4194296170681717, 0.9490313571320262
8038, -0.46822742474916385, -1.350945961883536, 188.5234590022695
3558, 9.775967413441954, 9.52164710850936, -2.6014847858729993
3564, 0.8121827411167513, 0.4033994295423071, -50.33144523760343
4726, -1.703125, -2.5362503764272675, 48.917453294812034
4137, 18.0125786163522, 17.669285778590453, -1.9058506007024412
5243, 2.9673590504451037, 2.990787097064432, 0.7895251710713672
1783, 0.8633093525179857, 0.8333218238956697, -3.4735553987516052
1786, 2.0826161790017212, 2.076578723251635, -0.28989766866116307
1817, 2.479338842975207, 2.865361238626903, 15.569569957951753
2066, 4.054794520547945, 4.060201694593688, 0.13335260315512865
3682, -1.3523001152677354, -1.1630912563751759, -13.991632238757814
3684, 4.51219512195122, 4.906451557203334, 8.737575051533334
